940,811,0.056313,0.056363
940,812,0.056532,0.056547
940,813,0.047362,0.047357
940,814,0.050621,0.050625
940,815,0.071609,0.071626
940,816,0.058182,0.058213
940,817,0.060958,0.060952
940,818,0.063657,0.063712
940,819,0.067312,0.067363
940,820,0.054598,0.054620
940,821,0.060054,0.060052
940,822,0.060545,0.060512
940,823,0.046940,0.046979
940,824,0.061746,0.061714
940,825,0.064306,0.064283
940,826,0.074224,0.074257
940,827,0.062751,0.062768
940,828,0.067811,0.067790
940,829,0.064202,0.064242
940,830,0.067101,0.067080
940,831,0.052901,0.052875
940,832,0.062435,0.062428
940,833,0.070476,0.070499
940,834,0.059136,0.059115
940,835,0.074798,0.074786
940,836,0.045762,0.045749
940,837,0.061866,0.061881
940,838,0.087793,0.087819
940,839,0.050278,0.050238
940,840,0.067149,0.067128
940,841,0.065051,0.065047
940,842,0.062224,0.062204
940,843,0.055315,0.055336
940,844,0.050047,0.050007
940,845,0.073892,0.073879
940,846,0.086144,0.086146
940,847,0.081454,0.081448
940,848,0.045991,0.045980
940,849,0.064682,0.064681
940,850,0.074450,0.074456
940,851,0.067363,0.067364
940,852,0.065818,0.065772
940,853,0.060014,0.060043
940,854,0.049858,0.049881
940,855,0.051127,0.051127
940,856,0.050232,0.050251
940,857,0.060088,0.060114
940,858,0.065237,0.065203
940,859,0.079014,0.079035
940,860,0.039127,0.039163
940,861,0.062555,0.062560
940,862,0.052595,0.052613
940,863,0.054235,0.054204
940,864,0.056885,0.056903
940,865,0.064772,0.064755
940,866,0.046117,0.046133
940,867,0.091865,0.091859
940,868,0.063250,0.063245
940,869,0.050793,0.050797
940,870,0.065568,0.065564
940,871,0.051428,0.051433
940,872,0.072948,0.072934
940,873,0.060579,0.060569
940,874,0.070879,0.070869
940,875,0.053173,0.053160
940,876,0.060060,0.060040
940,877,0.062999,0.063004
940,878,0.048677,0.048672
940,879,0.045926,0.045929
940,880,0.051928,0.051934
940,881,0.061885,0.061917
940,882,0.052849,0.052864
940,883,0.060216,0.060205
940,884,0.071518,0.071510
940,885,0.040068,0.040087
940,886,0.052424,0.052427
940,887,0.073031,0.073003
940,888,0.073023,0.073029
940,889,0.074308,0.074332
940,890,0.047658,0.047645
940,891,0.048943,0.048941
940,892,0.053214,0.053214
940,893,0.048321,0.048326
940,894,0.053322,0.053317
940,895,0.084267,0.084273
940,896,0.053767,0.053757
940,897,0.077858,0.077859
940,898,0.082708,0.082714
940,899,0.059554,0.059551
940,900,0.072615,0.072600
940,901,0.079450,0.079442
940,902,0.057545,0.057547
940,903,0.076437,0.076450
940,904,0.090838,0.090845
940,905,0.061908,0.061909
940,906,0.081804,0.081801
940,907,0.081564,0.081564
940,908,0.071758,0.071765
940,909,0.055312,0.055301
940,910,0.067799,0.067794
940,911,0.057814,0.057818
940,912,0.053552,0.053556
940,913,0.049191,0.049184
940,914,0.061096,0.061095
940,915,0.070743,0.070748
940,916,0.074460,0.074467
940,917,0.078764,0.078760
940,918,0.064970,0.064968
940,919,0.078110,0.078109
940,920,0.064538,0.064540
940,921,0.065007,0.065005
940,922,0.078262,0.078264
940,923,0.067805,0.067808
940,924,0.071464,0.071465
940,925,0.049944,0.049941
940,926,0.059307,0.059311
940,927,0.054895,0.054890
940,928,0.052846,0.052846
940,929,0.076254,0.076257
940,930,0.071679,0.071680
940,931,0.051750,0.051752
940,932,0.078769,0.078767
940,933,0.051457,0.051457
940,934,0.054055,0.054055
940,935,0.062000,0.061999
940,936,0.070779,0.070779
940,937,0.060040,0.060040
940,938,0.071394,0.071395
940,939,0.069580,0.069580
940,940,0.081273,0.081273
940,941,0.097395,0.097395
940,942,0.058868,0.058869
940,943,0.050598,0.050598
940,944,0.058422,0.058423
940,945,0.048315,0.048317
940,946,0.060661,0.060662
940,947,0.082259,0.082259
940,948,0.060203,0.060205
940,949,0.061887,0.061887
940,950,0.077650,0.077649
940,951,0.068603,0.068600
940,952,0.063646,0.063644
940,953,0.060387,0.060389
940,954,0.064301,0.064300
940,955,0.054663,0.054660
940,956,0.072758,0.072756
940,957,0.045932,0.045928
940,958,0.078582,0.078583
940,959,0.047557,0.047551
940,960,0.061187,0.061189
940,961,0.070802,0.070804
940,962,0.075678,0.075671
940,963,0.047110,0.047117
940,964,0.067091,0.067092
940,965,0.071260,0.071253
940,966,0.069655,0.069656
940,967,0.063734,0.063731
940,968,0.062347,0.062345
940,969,0.060200,0.060197
940,970,0.099597,0.099613
940,971,0.056748,0.056747
940,972,0.087881,0.087876
940,973,0.051000,0.050990
940,974,0.045359,0.045359
940,975,0.055637,0.055633
940,976,0.063007,0.063008
940,977,0.069595,0.069585
940,978,0.074778,0.074773
940,979,0.057160,0.057155
940,980,0.055056,0.055051
940,981,0.041297,0.041309
940,982,0.080945,0.080930
940,983,0.067773,0.067760
940,984,0.062755,0.062761
940,985,0.056169,0.056159
940,986,0.045164,0.045158
940,987,0.054862,0.054877
940,988,0.069918,0.069933
940,989,0.053948,0.053958
940,990,0.044354,0.044359
940,991,0.071040,0.071045
940,992,0.071650,0.071663
940,993,0.054104,0.054105
940,994,0.049399,0.049415
940,995,0.072424,0.072414
940,996,0.072912,0.072914
940,997,0.082749,0.082767
940,998,0.064283,0.064293
940,999,0.075095,0.075086
940,1000,0.054854,0.054856
940,1001,0.064708,0.064721
940,1002,0.064463,0.064469
940,1003,0.062271,0.062278
940,1004,0.047435,0.047460
940,1005,0.042110,0.042084
940,1006,0.059668,0.059661
940,1007,0.062944,0.062937
940,1008,0.065291,0.065271
940,1009,0.066232,0.066247
940,1010,0.059270,0.059258
940,1011,0.044955,0.044934
940,1012,0.053016,0.053030
940,1013,0.053016,0.053010
940,1014,0.061439,0.061451
940,1015,0.062032,0.062038
940,1016,0.057233,0.057236
940,1017,0.056841,0.056839
940,1018,0.036585,0.036582
940,1019,0.070720,0.070710
940,1020,0.057268,0.057260
940,1021,0.048880,0.048877
940,1022,0.060915,0.060910
940,1023,0.056333,0.056341
940,1024,0.051833,0.051823
940,1025,0.055779,0.055771
940,1026,0.066809,0.066814
940,1027,0.050495,0.050502
940,1028,0.052945,0.052942
940,1029,0.070737,0.070754
940,1030,0.063841,0.063780
940,1031,0.068074,0.068027
940,1032,0.057544,0.057517
940,1033,0.081353,0.081362
940,1034,0.037207,0.037189
940,1035,0.073403,0.073386
940,1036,0.056466,0.056500
940,1037,0.040860,0.040831
940,1038,0.079631,0.079588
940,1039,0.057018,0.057019
940,1040,0.048466,0.048482
940,1041,0.069662,0.069673
940,1042,0.061622,0.061662
940,1043,0.070225,0.070214
940,1044,0.071646,0.071612
940,1045,0.067217,0.067218
940,1046,0.065001,0.065028
940,1047,0.069580,0.069553
940,1048,0.065956,0.065991
940,1049,0.065740,0.065733
940,1050,0.063797,0.063802
940,1051,0.060078,0.060147
940,1052,0.057133,0.057150
940,1053,0.064162,0.064175
940,1054,0.077255,0.077222
940,1055,0.063759,0.063756
940,1056,0.089379,0.089377
940,1057,0.059132,0.059194
940,1058,0.051129,0.051116
940,1059,0.067711,0.067726
940,1060,0.050756,0.050766
940,1061,0.062943,0.062956
940,1062,0.066645,0.066639
940,1063,0.062867,0.062856
940,1064,0.062800,0.062821
940,1065,0.064895,0.064865
940,1066,0.064233,0.064189
940,1067,0.060721,0.060784
940,1068,0.108231,0.108264
940,1069,0.079332,0.079313
940,1070,0.046862,0.046858
940,1071,0.072217,0.072184
940,1072,0.060829,0.060804
940,1073,0.063373,0.063383
940,1074,0.065171,0.065153
940,1075,0.066683,0.066677
940,1076,0.041527,0.041560
940,1077,0.072078,0.072068
940,1078,0.076238,0.076243
940,1079,0.074282,0.074249
940,1080,0.057555,0.057566
940,1081,0.040283,0.040261
940,1082,0.055462,0.055468
940,1083,0.066140,0.066200
940,1084,0.058957,0.058954
940,1085,0.066670,0.066686
940,1086,0.050280,0.050254
940,1087,0.057946,0.057957
940,1088,0.058309,0.058304
940,1089,0.088773,0.088803
940,1090,0.067790,0.067784
940,1091,0.056360,0.056369
940,1092,0.050395,0.050421
940,1093,0.059315,0.059299
940,1094,0.064348,0.064345
940,1095,0.063868,0.063855
940,1096,0.043322,0.043324
940,1097,0.065920,0.065897
940,1098,0.051614,0.051611
940,1099,0.070586,0.070593
941,700,0.099376,0.099351
941,701,0.088190,0.088212
941,702,0.111561,0.111794
941,703,0.120614,0.120556
941,704,0.120477,0.120509
941,705,0.124054,0.123918
941,706,0.121764,0.121639
941,707,0.105112,0.105209
941,708,0.101951,0.101939
941,709,0.106457,0.106389
941,710,0.099131,0.099180
941,711,0.128554,0.128407
941,712,0.089394,0.089309
941,713,0.110743,0.110739
941,714,0.098053,0.097998
941,715,0.123089,0.122917
941,716,0.117329,0.117400
941,717,0.103673,0.103523
941,718,0.108205,0.108134
941,719,0.131439,0.131357
941,720,0.116113,0.116129
941,721,0.103669,0.103673
941,722,0.099378,0.099501
941,723,0.095563,0.095563
941,724,0.115179,0.115245
941,725,0.111490,0.111565
941,726,0.117280,0.117279
941,727,0.099611,0.099747
941,728,0.132581,0.132558
941,729,0.125870,0.125963
941,730,0.119558,0.119639
941,731,0.081540,0.081611
941,732,0.084011,0.084088
941,733,0.117608,0.117609
941,734,0.075970,0.076024
941,735,0.098261,0.098204
941,736,0.094919,0.094942
941,737,0.076868,0.076931
941,738,0.088397,0.088529
941,739,0.095664,0.095702
941,740,0.085404,0.085382
941,741,0.094027,0.094018
941,742,0.088127,0.088065
941,743,0.085650,0.085621
941,744,0.094178,0.094135
941,745,0.079346,0.079318
941,746,0.095371,0.095377
941,747,0.075369,0.075309
941,748,0.101467,0.101405
941,749,0.074650,0.074584
941,750,0.087617,0.087590
941,751,0.081081,0.081039
941,752,0.099757,0.099800
941,753,0.084394,0.084289
941,754,0.086064,0.086068
941,755,0.082631,0.082633
941,756,0.065520,0.065467
941,757,0.077279,0.077279
941,758,0.077936,0.077971
941,759,0.080841,0.080899
941,760,0.080578,0.080567
941,761,0.076529,0.076477
941,762,0.076876,0.076856
941,763,0.093017,0.092975
941,764,0.092357,0.092324
941,765,0.087900,0.087881
941,766,0.084942,0.084966
941,767,0.086310,0.086404
941,768,0.078277,0.078292
941,769,0.079156,0.079155
941,770,0.075198,0.075179
941,771,0.069333,0.069377
941,772,0.088284,0.088312
941,773,0.111380,0.111370
941,774,0.099516,0.099474
941,775,0.071868,0.071817
941,776,0.085747,0.085648
941,777,0.102639,0.102567
941,778,0.079613,0.079671
941,779,0.071684,0.071655
941,780,0.075800,0.075751
941,781,0.090062,0.090084
941,782,0.089652,0.089579
941,783,0.078071,0.078071
941,784,0.063570,0.063583
941,785,0.080479,0.080371
941,786,0.055748,0.055748
941,787,0.073399,0.073429
941,788,0.074391,0.074436
941,789,0.088256,0.088284
941,790,0.104726,0.104703
941,791,0.064495,0.064482
941,792,0.056541,0.056572
941,793,0.067610,0.067571
941,794,0.073342,0.073365
941,795,0.066358,0.066356
941,796,0.068222,0.068234
941,797,0.072994,0.073024
941,798,0.085359,0.085373
941,799,0.066775,0.066800
941,800,0.046454,0.046480
941,801,0.077205,0.077200
941,802,0.059536,0.059538
941,803,0.067337,0.067285
941,804,0.054524,0.054511
941,805,0.046724,0.046672
941,806,0.042288,0.042337
941,807,0.060461,0.060470
941,808,0.038943,0.038964
941,809,0.057417,0.057422
941,810,0.059889,0.059931
941,811,0.036036,0.036003
941,812,0.055787,0.055737
941,813,0.046201,0.046199
941,814,0.059030,0.059017
941,815,0.076367,0.076351
941,816,0.051870,0.051887
941,817,0.062241,0.062229
941,818,0.047931,0.047928
941,819,0.052846,0.052836
941,820,0.061916,0.061911
941,821,0.051153,0.051176
941,822,0.054054,0.054087
941,823,0.060859,0.060834
941,824,0.049686,0.049695
941,825,0.039166,0.039194
941,826,0.065909,0.065853
941,827,0.049946,0.049999
941,828,0.040864,0.040897
941,829,0.045496,0.045498
941,830,0.045549,0.045535
941,831,0.030647,0.030651
941,832,0.043726,0.043708
941,833,0.054462,0.054464
941,834,0.056739,0.056751
941,835,0.052544,0.052573
941,836,0.049240,0.049281
941,837,0.053289,0.053285
941,838,0.049829,0.049797
941,839,0.051804,0.051826
941,840,0.052326,0.052299
941,841,0.048719,0.048745
941,842,0.054906,0.054951
941,843,0.052187,0.052178
941,844,0.042998,0.043031
941,845,0.026925,0.026915
941,846,0.029447,0.029436
941,847,0.059129,0.059113
941,848,0.047058,0.047062
941,849,0.039811,0.039813
941,850,0.058306,0.058314
941,851,0.057755,0.057761
941,852,0.045714,0.045704
941,853,0.036724,0.036704
941,854,0.050690,0.050671
941,855,0.039061,0.039057
941,856,0.034611,0.034637
941,857,0.041986,0.042002
941,858,0.033901,0.033909
941,859,0.026958,0.026967
941,860,0.036348,0.036334
941,861,0.064759,0.064750
941,862,0.040138,0.040112
941,863,0.045914,0.045865
941,864,0.035538,0.035514
941,865,0.039103,0.039078
941,866,0.042475,0.042468
941,867,0.055395,0.055412
941,868,0.040716,0.040753
941,869,0.034714,0.034740
941,870,0.041797,0.041785
941,871,0.055154,0.055139
941,872,0.048575,0.048575
941,873,0.053273,0.053281
941,874,0.052002,0.051994
941,875,0.052689,0.052696
941,876,0.051109,0.051115
941,877,0.039777,0.039797
941,878,0.044257,0.044274
941,879,0.051340,0.051351
941,880,0.062723,0.062733
941,881,0.058890,0.058898
941,882,0.059946,0.059949
941,883,0.056264,0.056263
941,884,0.071258,0.071266
941,885,0.056924,0.056912
941,886,0.041947,0.041952
941,887,0.053478,0.053470
941,888,0.050894,0.050890
941,889,0.058406,0.058413
941,890,0.050871,0.050862
941,891,0.052246,0.052249
941,892,0.051335,0.051328
941,893,0.051291,0.051278
941,894,0.040304,0.040302
941,895,0.042394,0.042387
941,896,0.043938,0.043942
941,897,0.056794,0.056797
941,898,0.058103,0.058107
941,899,0.053728,0.053732
941,900,0.047043,0.047033
941,901,0.050255,0.050255
941,902,0.058153,0.058158
941,903,0.062468,0.062472
941,904,0.054292,0.054288
941,905,0.082396,0.082382
941,906,0.051178,0.051172
941,907,0.065517,0.065526
941,908,0.045540,0.045549
941,909,0.040539,0.040543
941,910,0.054882,0.054873
941,911,0.035004,0.035005
941,912,0.050716,0.050710
941,913,0.048206,0.048212
941,914,0.056421,0.056435
941,915,0.064726,0.064731
941,916,0.047544,0.047541
941,917,0.040540,0.040547
941,918,0.053808,0.053809
941,919,0.078159,0.078155
941,920,0.074552,0.074543
941,921,0.047844,0.047848
941,922,0.053840,0.053840
941,923,0.059168,0.059175
941,924,0.071323,0.071323
941,925,0.075008,0.075002
941,926,0.056601,0.056595
941,927,0.072852,0.072849
941,928,0.050250,0.050252
941,929,0.048566,0.048566
941,930,0.072221,0.072223
941,931,0.060006,0.060001
941,932,0.056487,0.056487
941,933,0.074919,0.074918
941,934,0.069520,0.069520
941,935,0.066693,0.066696
941,936,0.049768,0.049768
941,937,0.053697,0.053698
941,938,0.078771,0.078772
941,939,0.053532,0.053532
941,940,0.049413,0.049413
941,941,0.054062,0.054063
941,942,0.067003,0.067003
941,943,0.068067,0.068067
941,944,0.068002,0.068003
941,945,0.054157,0.054158
941,946,0.067303,0.067301
941,947,0.063777,0.063776
941,948,0.053862,0.053863
941,949,0.065635,0.065636
941,950,0.071987,0.071986
941,951,0.072110,0.072107
941,952,0.059455,0.059452
941,953,0.054713,0.054710
941,954,0.036450,0.036451
941,955,0.070992,0.070989
941,956,0.068222,0.068224
941,957,0.058689,0.058701
941,958,0.060059,0.060062
941,959,0.055251,0.055251
941,960,0.064990,0.064998
941,961,0.067194,0.067197
941,962,0.088745,0.088746
941,963,0.057864,0.057863
941,964,0.061516,0.061507
941,965,0.067173,0.067165
941,966,0.058819,0.058817
941,967,0.054507,0.054498
941,968,0.091976,0.091979
941,969,0.071123,0.071129
941,970,0.068465,0.068470
941,971,0.041363,0.041359
941,972,0.062972,0.062975
941,973,0.070208,0.070202
941,974,0.071627,0.071617
941,975,0.055808,0.055816
941,976,0.074992,0.074984
941,977,0.049715,0.049714
941,978,0.054939,0.054926
941,979,0.071541,0.071568
941,980,0.061492,0.061503
941,981,0.059967,0.059974
941,982,0.085849,0.085854
941,983,0.092013,0.092022
941,984,0.057736,0.057743
941,985,0.056271,0.056282
941,986,0.063242,0.063223
941,987,0.073771,0.073781
941,988,0.055648,0.055656
941,989,0.088268,0.088266
941,990,0.071157,0.071144
941,991,0.065152,0.065164
941,992,0.046825,0.046819
941,993,0.049894,0.049890
941,994,0.064996,0.064988
941,995,0.063679,0.063678
941,996,0.080558,0.080556
941,997,0.071309,0.071286
941,998,0.071534,0.071550
941,999,0.061880,0.061884
941,1000,0.059563,0.059587
941,1001,0.058227,0.058214
941,1002,0.098880,0.098875
941,1003,0.065467,0.065461
941,1004,0.075774,0.075804
941,1005,0.057521,0.057519
941,1006,0.050880,0.050892
941,1007,0.052874,0.052875
941,1008,0.063051,0.063065
941,1009,0.048598,0.048581
941,1010,0.058593,0.058596
941,1011,0.047971,0.047968
941,1012,0.048053,0.048052
941,1013,0.068803,0.068804
941,1014,0.051607,0.051597
941,1015,0.050342,0.050330
941,1016,0.067284,0.067280
941,1017,0.057822,0.057819
941,1018,0.065811,0.065818
941,1019,0.052256,0.052269
941,1020,0.052193,0.052231
941,1021,0.061965,0.061968
941,1022,0.075880,0.075885
941,1023,0.079510,0.079511
941,1024,0.060580,0.060588
941,1025,0.060816,0.060808
941,1026,0.044021,0.044004
941,1027,0.074654,0.074647
941,1028,0.058970,0.058966
941,1029,0.060278,0.060298
941,1030,0.067153,0.067160
941,1031,0.057058,0.057045
941,1032,0.046510,0.046532
941,1033,0.054991,0.055009
941,1034,0.065997,0.065968
941,1035,0.062021,0.062059
941,1036,0.071508,0.071472
941,1037,0.072675,0.072721
941,1038,0.050116,0.050106
941,1039,0.058511,0.058515
941,1040,0.060727,0.060733
941,1041,0.045783,0.045782
941,1042,0.067586,0.067591
941,1043,0.055960,0.055998
941,1044,0.059893,0.059884
941,1045,0.063637,0.063606
941,1046,0.064753,0.064746
941,1047,0.078767,0.078758
941,1048,0.071644,0.071623
941,1049,0.058190,0.058168
941,1050,0.046855,0.046824
941,1051,0.061179,0.061208
941,1052,0.060318,0.060294
941,1053,0.060896,0.060877
941,1054,0.041485,0.041493
941,1055,0.060453,0.060434
941,1056,0.052882,0.052898
941,1057,0.043318,0.043343
941,1058,0.063591,0.063610
941,1059,0.056925,0.056938
941,1060,0.057852,0.057876
941,1061,0.059878,0.059918
941,1062,0.049578,0.049598
941,1063,0.049714,0.049758
941,1064,0.047996,0.047999
941,1065,0.044764,0.044748
941,1066,0.038712,0.038675
941,1067,0.071275,0.071299
941,1068,0.052774,0.052737
941,1069,0.064683,0.064682
941,1070,0.058767,0.058698
941,1071,0.059550,0.059591
941,1072,0.039458,0.039476
941,1073,0.070565,0.070557
941,1074,0.069009,0.068985
941,1075,0.081318,0.081295
941,1076,0.060843,0.060804
941,1077,0.049627,0.049622
941,1078,0.052536,0.052542
941,1079,0.067470,0.067480
941,1080,0.074160,0.074193
941,1081,0.052764,0.052804
941,1082,0.065825,0.065857
941,1083,0.076111,0.076094
941,1084,0.070847,0.070869
941,1085,0.047945,0.047938
941,1086,0.063184,0.063144
941,1087,0.043631,0.043662
941,1088,0.039216,0.039182
941,1089,0.058865,0.058851
941,1090,0.077372,0.077360
941,1091,0.060897,0.060847
941,1092,0.049827,0.049829
941,1093,0.046874,0.046832
941,1094,0.045762,0.045780
941,1095,0.052173,0.052177
941,1096,0.049733,0.049795
941,1097,0.083614,0.083619
941,1098,0.064997,0.065022
941,1099,0.055083,0.055119
942,700,0.085907,0.085987
942,701,0.084201,0.084290
942,702,0.066202,0.066230
942,703,0.064511,0.064509
942,704,0.077063,0.077029
942,705,0.075729,0.075741
942,706,0.068046,0.068034
942,707,0.061998,0.061930
942,708,0.050211,0.050274
942,709,0.088885,0.088847
942,710,0.075698,0.075702
942,711,0.052401,0.052483
942,712,0.068260,0.068264
942,713,0.080735,0.080625
942,714,0.071218,0.071240
942,715,0.061898,0.061868
942,716,0.065008,0.064923
942,717,0.068843,0.068904
942,718,0.054222,0.054190
942,719,0.061291,0.061345
942,720,0.058631,0.058762
942,721,0.062769,0.062837
942,722,0.068580,0.068593
942,723,0.069191,0.069135
942,724,0.071335,0.071361
942,725,0.053591,0.053584
942,726,0.081473,0.081462
942,727,0.059332,0.059310
942,728,0.064864,0.064784
942,729,0.079116,0.079142
942,730,0.043624,0.043693
942,731,0.050860,0.050848
942,732,0.058760,0.058816
942,733,0.064111,0.064112
942,734,0.061941,0.062023
942,735,0.063393,0.063374
942,736,0.055658,0.055585
942,737,0.053758,0.053803
942,738,0.045750,0.045813
942,739,0.038644,0.038711
942,740,0.051060,0.051072
942,741,0.039211,0.039182
942,742,0.057375,0.057474
942,743,0.037033,0.037052
